10.1080/03772063.2017.1379889,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041345421&doi=10.1080%2f03772063.2017.1379889&partnerID=40&md5=d9602808fa52847096cf9a56d689de9e,0,
10.1080/03772063.2017.1369909,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029904715&doi=10.1080%2f03772063.2017.1369909&partnerID=40&md5=f4f229d94865d26b68ada34e74b5f14b,0,
10.1109/QRS-C.2017.35,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034441650&doi=10.1109%2fQRS-C.2017.35&partnerID=40&md5=ae737835efd5a1438af4884dbd1a0fda,0,
10.1109/RADAR.2016.8059259,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034662060&doi=10.1109%2fRADAR.2016.8059259&partnerID=40&md5=1aeaaebd2be55c9ebe3766a3525fb0c8,0,
10.1080/03639045.2017.1405430,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85035766963&doi=10.1080%2f03639045.2017.1405430&partnerID=40&md5=f8b3888bdd18562fc7005894b473192c,0,
10.1007/s10596-017-9646-z,3,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017179802&doi=10.1007%2fs10596-017-9646-z&partnerID=40&md5=c106e19910880efe5795ee0329456bb1,0,
10.1080/01621459.2016.1260465,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032470183&doi=10.1080%2f01621459.2016.1260465&partnerID=40&md5=870a34fcdca93747e28d957ada7155fc,0,
10.1007/978-3-319-12385-1_69,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034732177&doi=10.1007%2f978-3-319-12385-1_69&partnerID=40&md5=ba2b31e748bfabfd1a8afa3c155aa06d,0,
10.1177/0962280218754928,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043706966&doi=10.1177%2f0962280218754928&partnerID=40&md5=d1a9e882e8eae06c5f53cd500cf967d6,0,
10.1016/j.ecosta.2016.08.002,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032827548&doi=10.1016%2fj.ecosta.2016.08.002&partnerID=40&md5=895a5431afbab5d14847a7b00a4f7400,0,
10.1051/0004-6361/201732128,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049575887&doi=10.1051%2f0004-6361%2f201732128&partnerID=40&md5=b3b89181c970b2b3f3c502042a753c11,0,
10.1007/s00138-017-0840-8,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018260263&doi=10.1007%2fs00138-017-0840-8&partnerID=40&md5=952e063ecd62ca266d1645f54908ddac,0,
10.1051/0004-6361/201731601,5,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038019657&doi=10.1051%2f0004-6361%2f201731601&partnerID=40&md5=1f67677d6a3f8476098ff1eae097e469,0,
10.1186/s13059-017-1297-9,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028857221&doi=10.1186%2fs13059-017-1297-9&partnerID=40&md5=f40051e29f13ca35b43aa1d4e3e85ea3,0,
10.1051/0004-6361/201731450,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040469598&doi=10.1051%2f0004-6361%2f201731450&partnerID=40&md5=8e339e7104f905dd5d09a10590ab2def,0,
10.1007/s00024-018-1870-5,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051455477&doi=10.1007%2fs00024-018-1870-5&partnerID=40&md5=cc3d58310f57efb9cb97f43d3848f9bf,0,
10.1007/JHEP12(2017)010,2,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85037652562&doi=10.1007%2fJHEP12%282017%29010&partnerID=40&md5=fdc8bd3ce03bbde193cadcfd301fa712,0,
10.1007/s13253-018-0335-8,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054196470&doi=10.1007%2fs13253-018-0335-8&partnerID=40&md5=87b47c1357d8e740eefdb56f28fbfb7f,0,
10.1051/0004-6361/201731396,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048884068&doi=10.1051%2f0004-6361%2f201731396&partnerID=40&md5=4471cceee7b94237e37640fa4db1e35c,0,
10.11908/j.issn.0253-374x.2018.05.014,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051075198&doi=10.11908%2fj.issn.0253-374x.2018.05.014&partnerID=40&md5=30c5e09f3e81b85872c79f7e7cadcd1d,0,
10.11909/j.issn.1671-5411.2018.05.001,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049683076&doi=10.11909%2fj.issn.1671-5411.2018.05.001&partnerID=40&md5=a966f1cdcb27759c8c8303126d753e2e,0,
10.11990/jheu.201605025,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85035147825&doi=10.11990%2fjheu.201605025&partnerID=40&md5=b183919c62976e67ed9243e9fda3187a,0,
10.1007/978-981-10-8108-8_38,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042080306&doi=10.1007%2f978-981-10-8108-8_38&partnerID=40&md5=0e60ad43d93bd2324912623802b4b4db,0,
10.1016/B978-0-444-64241-7.50252-4,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050611520&doi=10.1016%2fB978-0-444-64241-7.50252-4&partnerID=40&md5=5c1b3b45c3717059d25bee8463fe6c57,0,
10.1214/16-AAP1255,2,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028725368&doi=10.1214%2f16-AAP1255&partnerID=40&md5=38bf489a1beb29d2973c55764d9e9abc,0,
10.1051/0004-6361/201731313,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046660610&doi=10.1051%2f0004-6361%2f201731313&partnerID=40&md5=cce3513bb6a3f8ab251af9cfcf2a9b85,0,
10.1051/0004-6361/201732547,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051949735&doi=10.1051%2f0004-6361%2f201732547&partnerID=40&md5=4eb2b0c56ecd50cc9dd25475ef1929c2,0,
10.1016/j.econlet.2018.08.004,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051537403&doi=10.1016%2fj.econlet.2018.08.004&partnerID=40&md5=aa13d5c2ca09e92ffdf8bbbd99b55419,0,
10.1007/s00170-017-0064-0,3,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010755516&doi=10.1007%2fs00170-017-0064-0&partnerID=40&md5=36ed9ba0bfa586ccaebaa4b79a677e59,0,
10.1016/B978-0-12-813968-4.00008-0,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048016788&doi=10.1016%2fB978-0-12-813968-4.00008-0&partnerID=40&md5=7982b28bbd666bc54c476582b196e778,0,
10.1177/0962280218784757,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049887579&doi=10.1177%2f0962280218784757&partnerID=40&md5=5438087c885324c7f5199dca079c287b,0,
10.1016/j.ecolmodel.2018.03.013,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046140758&doi=10.1016%2fj.ecolmodel.2018.03.013&partnerID=40&md5=2152eca4a60306f293856702129cde97,0,
10.1061/(ASCE)HE.1943-5584.0001571,2,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025120060&doi=10.1061%2f%28ASCE%29HE.1943-5584.0001571&partnerID=40&md5=9a462d8485c71919f956e39cb0cb2a13,0,
10.1177/1094342016649420,2,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85035017087&doi=10.1177%2f1094342016649420&partnerID=40&md5=827d696d6bea02bb15d0435907e84ada,0,
10.1061/(ASCE)EM.1943-7889.0001325,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021860481&doi=10.1061%2f%28ASCE%29EM.1943-7889.0001325&partnerID=40&md5=4246792c84a1fe08ee67f4b42770926c,0,
10.1097/EDE.0000000000000679,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028866964&doi=10.1097%2fEDE.0000000000000679&partnerID=40&md5=5c739cfd2fb0cf67403c70f8f374a6eb,0,
10.1177/1471082X18759140,3,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044338766&doi=10.1177%2f1471082X18759140&partnerID=40&md5=cb076b5cd8e0a490db0fd51bb58ee49a,0,
10.1061/(ASCE)EM.1943-7889.0001066,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020660282&doi=10.1061%2f%28ASCE%29EM.1943-7889.0001066&partnerID=40&md5=47cafc79887c647a43e5f3d989961fa3,0,
10.1007/s00180-017-0710-x,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010973222&doi=10.1007%2fs00180-017-0710-x&partnerID=40&md5=b5f765f1844ed6c8982700163b5861bb,0,
10.1061/(ASCE)EM.1943-7889.0001066,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020649483&doi=10.1061%2f%28ASCE%29EM.1943-7889.0001066&partnerID=40&md5=7c7ac29d093f78b117df0e9d56f99785,0,
10.1007/s00180-017-0759-6,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027690095&doi=10.1007%2fs00180-017-0759-6&partnerID=40&md5=95fc68974263f87499fdd9cb227df977,0,
10.1016/j.econlet.2017.11.031,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040776433&doi=10.1016%2fj.econlet.2017.11.031&partnerID=40&md5=6e735018be5ebf5add65441f70737ba8,0,
10.1016/j.chemolab.2018.09.004,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054834438&doi=10.1016%2fj.chemolab.2018.09.004&partnerID=40&md5=2999a26a10726b0bc5eb68fbcd771f3a,0,
10.1016/j.econlet.2018.02.005,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044282225&doi=10.1016%2fj.econlet.2018.02.005&partnerID=40&md5=beb4629ee3827fd542f98905cd7e10dc,0,
10.1088/1361-6420/aaca8f,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051219538&doi=10.1088%2f1361-6420%2faaca8f&partnerID=40&md5=00f6b72f572b8c372ff485e1d36bee96,0,
10.1007/s00180-017-0747-x,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021864084&doi=10.1007%2fs00180-017-0747-x&partnerID=40&md5=dbf94a1172e4b7b3946b625ff292c719,0,
10.1214/16-BA1043,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85039871540&doi=10.1214%2f16-BA1043&partnerID=40&md5=a30f8afd9883d2e693ba0bb01e94a52b,0,
10.1214/17-AAP1365,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052710300&doi=10.1214%2f17-AAP1365&partnerID=40&md5=45bf1684e049084390a4ec6a3231a231,0,
10.1007/978-3-319-99465-9_4,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053832988&doi=10.1007%2f978-3-319-99465-9_4&partnerID=40&md5=8ecdf12f4c1f6df698d4afb4eeccff4e,0,
10.1017/jpr.2017.61,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041309990&doi=10.1017%2fjpr.2017.61&partnerID=40&md5=2dc0ee10017a2b63a89fc77a42771b35,0,
10.1287/moor.2016.0834,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032943613&doi=10.1287%2fmoor.2016.0834&partnerID=40&md5=cb9482abb0bd3e839854e107ee32afbe,0,
10.12928/TELKOMNIKA.v16i2.7510,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044372100&doi=10.12928%2fTELKOMNIKA.v16i2.7510&partnerID=40&md5=cb36f317e9bd4fa2e544a62fc9f3b90f,0,
10.1093/mnras/sty1835,3,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051545334&doi=10.1093%2fmnras%2fsty1835&partnerID=40&md5=e3cdd68dcedd3a3598bc8cf4447b0df9,0,
10.1016/j.acvd.2017.03.010,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029698719&doi=10.1016%2fj.acvd.2017.03.010&partnerID=40&md5=8779ca76a5e82d240d1ee7418fa71e61,0,
10.13196/j.cims.2017.11.001,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040539794&doi=10.13196%2fj.cims.2017.11.001&partnerID=40&md5=f502fe4c32239fc5027566b9b73afc90,0,
10.13465/j.cnki.jvs.2017.23.014,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044126443&doi=10.13465%2fj.cnki.jvs.2017.23.014&partnerID=40&md5=77ea16d9f99a2fa896b840e26b1d692f,0,
10.13465/j.cnki.jvs.2018.12.024,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053667315&doi=10.13465%2fj.cnki.jvs.2018.12.024&partnerID=40&md5=8a0f268d310c1cfc73a86628c9fc3a94,0,
10.1364/OE.25.015441,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021347269&doi=10.1364%2fOE.25.015441&partnerID=40&md5=fdf0951ddb7f658c27c69b5cd1d7e77b,0,
10.1287/isre.2017.0724,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038120427&doi=10.1287%2fisre.2017.0724&partnerID=40&md5=436ba988a7a52bd205e4b742f30e684d,0,
10.1088/1475-7516/2018/07/025,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051699540&doi=10.1088%2f1475-7516%2f2018%2f07%2f025&partnerID=40&md5=cf30734ac58bcb8de2bcea89a0abdf75,0,
10.1017/asb.2017.21,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030717499&doi=10.1017%2fasb.2017.21&partnerID=40&md5=5a8a95d6813e682537f08b43366402c2,0,
10.1007/978-3-319-73441-5_30,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041710703&doi=10.1007%2f978-3-319-73441-5_30&partnerID=40&md5=3005789f806e8fbc7c7f4a65e7291735,0,
10.1007/978-3-319-70942-0_6,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85037863623&doi=10.1007%2f978-3-319-70942-0_6&partnerID=40&md5=48a2972c3ec8b833c28b61b80bdaa483,0,
10.1017/apr.2018.27,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050670165&doi=10.1017%2fapr.2018.27&partnerID=40&md5=11e130944505c2dbe13434d56888d308,0,
10.1007/978-3-319-70942-0_10,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85037824086&doi=10.1007%2f978-3-319-70942-0_10&partnerID=40&md5=c13fe16d7fa0f30002982cb6c6db4209,0,
10.1017/aer.2017.37,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021078954&doi=10.1017%2faer.2017.37&partnerID=40&md5=82e67d55f73997831608e978d1b8e561,0,
10.1287/mnsc.2016.2529,2,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032570233&doi=10.1287%2fmnsc.2016.2529&partnerID=40&md5=054ee39fea96ccae8290e09d165d28ef,0,
10.1021/acs.est.8b03217,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052400614&doi=10.1021%2facs.est.8b03217&partnerID=40&md5=b78b33026633cc6817ddd84f673ec52c,0,
10.1007/978-3-319-99272-3_28,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052213633&doi=10.1007%2f978-3-319-99272-3_28&partnerID=40&md5=d818679f1c8181042be98bf0a741813e,0,
10.1007/978-3-319-95165-2_22,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049978878&doi=10.1007%2f978-3-319-95165-2_22&partnerID=40&md5=dcf2f36f727d836cbb08bcdbaa2149d3,0,
10.1214/17-AOAS1075,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042669957&doi=10.1214%2f17-AOAS1075&partnerID=40&md5=ebf766c5938c62af0627249ccb18c643,0,
10.1038/s41598-017-12172-2,2,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030322043&doi=10.1038%2fs41598-017-12172-2&partnerID=40&md5=ed4d6c0ad34b1bfeb6986addce458471,0,
10.1093/mnras/sty291,2,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043496919&doi=10.1093%2fmnras%2fsty291&partnerID=40&md5=ac4022b3b594253a3493fa3b31d94852,0,
10.1038/s41559-017-0280-x,5,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031925206&doi=10.1038%2fs41559-017-0280-x&partnerID=40&md5=b88137c61d3c08036305913f2ed026e6,0,
10.1214/17-AOS1597,2,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048035074&doi=10.1214%2f17-AOS1597&partnerID=40&md5=b57509473af27c881c0a8a16074e5bd8,0,
10.1088/1475-7516/2018/02/043,2,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043600145&doi=10.1088%2f1475-7516%2f2018%2f02%2f043&partnerID=40&md5=07d066e4b3914a0dfa7e003686fac9f6,0,
10.1038/s41372-017-0026-2,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85039171776&doi=10.1038%2fs41372-017-0026-2&partnerID=40&md5=ba2e45da6c2be3e67440ca2a2be4e37d,0,
10.1037/xlm0000404,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017399357&doi=10.1037%2fxlm0000404&partnerID=40&md5=b7a118155163fe2be9c2dbc695ac3b50,0,
10.12693/APhysPolA.132.1112,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033394863&doi=10.12693%2fAPhysPolA.132.1112&partnerID=40&md5=10d754a80dad5a3c817d8d9aa0c4c6ac,0,
10.1007/978-3-319-93713-7_16,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049009241&doi=10.1007%2f978-3-319-93713-7_16&partnerID=40&md5=f8ff547a1461ab2a1fe1e0b1abc93654,0,
10.1037/met0000134,2,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017382897&doi=10.1037%2fmet0000134&partnerID=40&md5=3cfb62a49725ca395709cbee3eab95c4,0,
10.1029/2018WR022735,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046723556&doi=10.1029%2f2018WR022735&partnerID=40&md5=024a1669879dc0853d512c0d57239a16,0,
10.1016/j.energy.2017.05.193,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020911964&doi=10.1016%2fj.energy.2017.05.193&partnerID=40&md5=8224ba420137fd828ee3ea944c51532a,0,
10.1016/j.eng.2018.06.006,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054458087&doi=10.1016%2fj.eng.2018.06.006&partnerID=40&md5=2360346aca164d960a3aad1d79270559,0,
10.1027/1614-2241/a000147,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049162218&doi=10.1027%2f1614-2241%2fa000147&partnerID=40&md5=0536840c0211196efd73fb29a1a2f933,0,
10.1016/j.engstruct.2017.03.001,7,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014946192&doi=10.1016%2fj.engstruct.2017.03.001&partnerID=40&md5=72638591e5759c2bea9db15c788d62dc,0,
10.1097/EDE.0000000000000680,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028830774&doi=10.1097%2fEDE.0000000000000680&partnerID=40&md5=9476c0dbf3987eb0065ceaa01bace7fe,0,
10.1016/j.ecolmodel.2018.01.014,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041440662&doi=10.1016%2fj.ecolmodel.2018.01.014&partnerID=40&md5=77ffa1511c931da5fee30464445736e3,0,
10.1007/s10586-017-1400-8,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85037617285&doi=10.1007%2fs10586-017-1400-8&partnerID=40&md5=57ea07cf01a352e8ca12c8723e3b9c29,0,
10.1088/1361-6382/aa8124,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028338627&doi=10.1088%2f1361-6382%2faa8124&partnerID=40&md5=53292c763d521fc5b56e5c9131ed2985,0,
10.1140/epjc/s10052-018-6190-5,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052832337&doi=10.1140%2fepjc%2fs10052-018-6190-5&partnerID=40&md5=34d0ea2510a8f32aac3f8ae186fec8c1,0,
10.1080/00295639.2018.1499279,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051918828&doi=10.1080%2f00295639.2018.1499279&partnerID=40&md5=03a22656f6ef2d87047cf1ad661b9dfa,0,
10.1140/epjd/e2017-80181-y,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85039547031&doi=10.1140%2fepjd%2fe2017-80181-y&partnerID=40&md5=65659d7e8fbea161d0269e6c1ef742c3,0,
10.1142/9789813232105_0004,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045337492&doi=10.1142%2f9789813232105_0004&partnerID=40&md5=224ec29b94c105ffbfb69715d346c7ed,0,
10.1080/00223131.2018.1445564,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043691744&doi=10.1080%2f00223131.2018.1445564&partnerID=40&md5=9afd27062a1683529fcd82fc524f1c3b,0,
10.1080/00207721.2018.1464607,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046484234&doi=10.1080%2f00207721.2018.1464607&partnerID=40&md5=609ef2f7f1f9c2fe4db325dc2a8682e1,0,
10.1080/16843703.2017.1304041,2,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016126453&doi=10.1080%2f16843703.2017.1304041&partnerID=40&md5=b9b3b8355a32cc430e6989ffe9a89638,0,
10.1080/00036846.2018.1430338,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041537436&doi=10.1080%2f00036846.2018.1430338&partnerID=40&md5=1f9fabe0290e4a3c662da6708b59712c,0,
10.1080/17415977.2016.1209749,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978957729&doi=10.1080%2f17415977.2016.1209749&partnerID=40&md5=f5cde5732adce414bf2e56e16b5b03f2,0,
10.1142/S021945541940011X,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049348700&doi=10.1142%2fS021945541940011X&partnerID=40&md5=d7e91453cb609e6b5c3297fe7bb62542,0,
10.1103/PhysRevD.95.123540,15,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022339047&doi=10.1103%2fPhysRevD.95.123540&partnerID=40&md5=722f35c2e30c1f7272892e68b42750cd,0,
10.1142/S0578563417500140,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031289391&doi=10.1142%2fS0578563417500140&partnerID=40&md5=2c06a89558153db42620a1db44d8ff2d,0,
10.1142/S1793524518500018,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034599362&doi=10.1142%2fS1793524518500018&partnerID=40&md5=f2060c03db060ab89de643dea55b4a84,0,
10.1142/S2010132517500213,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023205841&doi=10.1142%2fS2010132517500213&partnerID=40&md5=4dc8d33b3da850373cb798dea64102ec,0,
10.1103/PhysRevD.95.123507,3,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022341145&doi=10.1103%2fPhysRevD.95.123507&partnerID=40&md5=1dfd737228bc6701f70296737c84f0fe,0,
10.1145/3087801.3087815,1,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027891279&doi=10.1145%2f3087801.3087815&partnerID=40&md5=8aaf1b2f13039a683ac6285013bdfaec,0,
10.1080/00036846.2016.1270414,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011562602&doi=10.1080%2f00036846.2016.1270414&partnerID=40&md5=7a52f7553e0aba92a6045c5a72d432bd,0,
10.1080/00401706.2018.1429317,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048355285&doi=10.1080%2f00401706.2018.1429317&partnerID=40&md5=d966d1f4fa94e0616f5a24a167d40811,0,
10.1140/epjc/s10052-017-5274-y,3,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034632989&doi=10.1140%2fepjc%2fs10052-017-5274-y&partnerID=40&md5=943ddd5f29e59f1ec33f63097f029393,0,
10.1103/PhysRevD.97.074507,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046728016&doi=10.1103%2fPhysRevD.97.074507&partnerID=40&md5=0d1eb6320e2c8778337c621aa5350bf6,0,
10.1080/01621459.2016.1192545,5,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017457839&doi=10.1080%2f01621459.2016.1192545&partnerID=40&md5=e3c58bdf228a34a992e0853c7c3f77f2,0,
10.1121/1.5044423,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050114517&doi=10.1121%2f1.5044423&partnerID=40&md5=170c809b67a59e9537b2f0fbc5c0675c,0,
10.1007/s10559-018-0072-6,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053832410&doi=10.1007%2fs10559-018-0072-6&partnerID=40&md5=13b98dd8dcc29e23f25bb5a57c35056d,0,
10.1134/S1995423917040024,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042731035&doi=10.1134%2fS1995423917040024&partnerID=40&md5=12c7ede8cf2a58f59b33194897512af5,0,
10.1007/s10511-018-9525-x,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048458212&doi=10.1007%2fs10511-018-9525-x&partnerID=40&md5=e7de0f600712bc2871a3d5eb38a5ef95,0,
10.1016/j.compbiolchem.2017.07.002,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024896892&doi=10.1016%2fj.compbiolchem.2017.07.002&partnerID=40&md5=dabeff4be3b74f4aab01e0f3641199af,0,
10.1007/s10458-016-9359-z,4,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010796734&doi=10.1007%2fs10458-016-9359-z&partnerID=40&md5=8dac76656160b8f4937860699483637e,0,
10.1080/01621459.2016.1222288,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024504456&doi=10.1080%2f01621459.2016.1222288&partnerID=40&md5=9846f4e978700b939e9208a0488eeee5,0,
10.1080/01621459.2016.1189337,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017447336&doi=10.1080%2f01621459.2016.1189337&partnerID=40&md5=7a332e642a8d62188b92ab2a48016138,0,
10.1137/17M1137218,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054967728&doi=10.1137%2f17M1137218&partnerID=40&md5=051a96953d3488c102618c22df9351bc,0,
10.1080/01457632.2016.1262721,2,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017420646&doi=10.1080%2f01457632.2016.1262721&partnerID=40&md5=026362cc47e10594d8c801c71d044378,0,
10.1103/PhysRevD.98.063011,0,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054474767&doi=10.1103%2fPhysRevD.98.063011&partnerID=40&md5=ead5452224b4f384e726fb1a185b6d89,0,
